QALD2_tr-25	In which films directed by Garry Marshall was Julia Roberts starring? Garry Marshall, Julia Roberts, films, movies, filmography, directing, starring, collaborations, comedy, romantic, 1990s, 2000s Garry Marshall, Julia Roberts, films, movies, starred, directed films, filmography Garry Marshall, Julia Roberts, films, movies, directed, starring, filmography, roles, collaborations Garry Marshall, Julia Roberts, films, movies, starring, directed, filmography, Hollywood, romantic comedy, Pretty Woman, Runaway Bride, history Garry Marshall, Julia Roberts, films, movies, directed, starring, filmography, collaborations, 1990s, romantic comedies, Pretty Woman, Runaway Bride, My Best Friend's Wedding
QALD2_te-90	Where is the residence of the prime minister of Spain? residence, prime minister, Spain, location, address, official residence, government, Madrid, La Moncloa, headquarters residence, prime minister, Spain, location, official residence, Palacio de La Moncloa, address, government, official home, Madrid Prime Minister, residence, Spain, location, official residence, La Moncloa, Madrid, government, head of government residence, prime minister, Spain, location, official residence, La Moncloa, government building, Madrid, Spanish government, head of government Spain, prime minister, residence, location, official residence, La Moncloa, Madrid, government headquarters
QALD2_te-91	Which U.S. State has the abbreviation MN? U.S. States, state abbreviations, MN, Minnesota, geographic data, state code, postal abbreviations, U.S. geography, state identification U.S. State, abbreviation, MN, Minnesota, state code, postal abbreviation, American states, geographic identification, state abbreviation lookup U.S. States, State abbreviations, MN, Minnesota, Geography, U.S. map, State codes, State identifiers U.S. states, abbreviation, MN, Minnesota, geographic data, state codes, postal codes, US geography, state identification U.S. states, state abbreviations, MN, Minnesota, geographical location, U.S. geography, state abbreviations list, postal codes, American states, abbreviations.
QALD2_tr-21	Which states border Illinois? states, border, Illinois, bordering states, Illinois neighbors, U.S. states, state borders, geographic boundaries, neighboring states Illinois, bordering states, U.S. states, geographic boundaries, state borders, Midwest states, neighboring states, bordering Illinois states, border, Illinois, U.S. states, bordering states, location, geography, neighboring states, state boundaries Illinois, border, states, neighboring, adjacent, geography, US states, borders, location, map Illinois, bordering states, US states, state borders, geographic boundaries, neighboring states, Midwest, Illinois borders, state map, boundary lines
SemSearch_ES-75	sagemont church houston tx Sagemont, church, Houston, TX, religious, worship, sermons, sanctuary, community, faith, congregation, services, events, Bible study, prayer, spirituality Sagemont Church, Houston, Texas, Sagemont Baptist Church, Sagemont Community, Houston Churches, Texas Churches, Sagemont Religious Center, Houston Spirituality, Sagemont Congregation, Houston Worship, Texas Faith Community Sagemont, Church, Houston, TX, Religious, Worship, Christian, Congregation, Sermons, Bible Study, Events, Community, Faith, Outreach, Services Sagemont Church, Houston, Texas, Sagemont Church address, Sagemont Church services, Houston churches, Texas churches, Sagemont Church history, Sagemont Church ministries, Sagemont Church events, Sagemont Church programs, Sagemont Church worship, Sagemont Church location Sagemont, church, Houston, TX, Baptist, congregation, worship, sermons, religious, Christian, services, community, faith, prayer, ministries, events, Bible, sanctuary, religious services
SemSearch_ES-74	sacred heart u sacred heart, university, college, institution, education, campus, U, student, academics, academia Sacred Heart, university, campus, academia, education, students, faculty, architecture, emblem, symbol, religious, Catholic, logo, emblematic, crest Sacred Heart, U, Catholic, religious, devotion, prayer, symbolism, heart, faith, spirituality Sacred Heart, university, college, campus, education, religion, faith, spirituality, Catholic, U, university campus Sacred Heart, university, college, university of, educational institution, higher education, campus, students, academics, faculty
SemSearch_ES-77	savannah tech savannah, technology, innovation, tech startups, Georgia, digital, IT, software, hardware, mobile, cybersecurity, cloud computing, AI, machine learning, electronics technology, savannah, tech industry, innovation, IT, digital solutions, software, hardware, start-ups, technological development technology, savannah, tech industry, innovation, software, hardware, startups, IT, digital, electronics savannah, technology, tech, innovation, rural, digital, infrastructure, development, telecommunications, IT, connectivity savannah, technology, tech companies, innovation, startups, digital, software, hardware, gadgets, IT, electronics, tech industry
SemSearch_ES-76	san antonio Texas, San Antonio, River Walk, Alamo, Downtown, San Antonio Zoo, SeaWorld San Antonio, Fiesta, Missions, Historic Sites, Cultural Attractions, Texas Hill Country, San Antonio River, Museums, Festivals Texas, River Walk, Alamo, San Antonio Missions, Tower of the Americas, SeaWorld, Fiesta, San Antonio Botanical Garden, Pearl District, Market Square Texas, Alamo, River Walk, San Antonio Missions, tourism, downtown, heritage, culture, attractions, sightseeing, Texas Hill Country, Fiesta, military, Historic Market Square, Alamo Bowl san antonio, TX, Texas, Alamo, River Walk, tourism, attractions, museums, hotels, dining, nightlife, history, landmarks, events, festivals, parks, shopping, culture San Antonio, Texas, Alamo, River Walk, San Antonio tourism, San Antonio attractions, San Antonio history, San Antonio hotels, San Antonio events, San Antonio nightlife, San Antonio restaurants
SemSearch_ES-78	sharp pc sharp, pc, computer, monitor, display, resolution, high resolution, crisp, clarity, brightness, contrast, screen, LED, LCD, graphics, sharpness sharp, PC, computer, display, screen, resolution, monitor, graphics, LED, LED display, high contrast, display clarity, crisp images, visual sharpness, monitor quality sharp, pc, computer, monitor, display, graphics, resolution, screen, clarity, sharpness, technology, image quality, LED, LCD, high-definition, visual, sharp image, pixel, contrast desktop, monitor, display, resolution, graphics, visuals, computer, screen, LED, LCD, gaming, high-definition, fast, upgrade, hardware gaming, high-performance, graphics, cooling, overclocking, processing power, hardware, components, desktop, laptop, monitor, peripherals, speed, display, resolution
SemSearch_ES-71	richmond virginia Richmond, Virginia, VA, city, historic sites, attractions, downtown, tourism, museums, parks, neighborhoods, events, landmarks, restaurants, hotels, travel, history, culture, architecture Richmond, Virginia, VA, Capital of Virginia, James River, history, Civil War, monuments, museums, downtown, tourism, historic districts, architecture, restaurants, outdoor activities, cultural attractions Richmond, Virginia, RVA, James River, historical sites, Civil War history, museums, downtown, shopping, restaurants, arts, culture, parks, outdoor activities, neighborhoods, transportation, tourism Richmond, Virginia, RVA, Virginia history, Richmond landmarks, Virginia attractions, James River, Civil War sites, Virginia museums, downtown Richmond, Virginia hotels, Richmond neighborhoods, Virginia parks, Virginia events, Richmond restaurants Richmond, Virginia, RVA, Virginia history, Civil War, James River, Virginia State Capitol, Richmond tourist attractions, Virginia museums, Virginia neighborhoods, Richmond restaurants, Virginia parks, Virginia outdoor activities, Richmond events, Virginia transportation, Virginia real estate
SemSearch_ES-72	rock 103 memphis rock, music, 103, memphis, radio, station, rock station, Memphis, classic rock, rock and roll rock, 103, memphis, radio, station, music, genre, Memphis, broadcasting, alternative, classic, hits rock, Memphis, 103, radio, station, music, classic rock, Memphis radio, rock station, Memphis music rock music, Memphis, radio station, 103 FM, Memphis music scene, rock hits, Memphis radio, classic rock, local radio, Memphis artists rock, 103, memphis, radio, station, music, genre, classic rock, local, broadcasting
QALD2_te-92	Show me all songs from Bruce Springsteen released between 1980 and 1990. Bruce Springsteen, songs, 1980s, album releases, discography, music, track list, years, decade, single releases Bruce Springsteen, songs, 1980s, release years, discography, albums, tracks, music database, decade, popular songs Bruce Springsteen, songs, 1980-1990, release years, discography, albums, tracks, music, 1980s, specific years Bruce Springsteen, songs, 1980s, released, album, discography, tracklist, music, hits, lyrics, albums, decade, period, music catalog Bruce Springsteen, songs, 1980s, album releases, song titles, discography, music, years, decade, track list
