INEX_LD-2012303	Valley fever fungal infection San Joaquin Valley fever fungal infection San Joaquin Valley fever fungal infection San Joaquin Valley fever, also known as coccidioidomycosis, is a fungal infection caused by the fungi Coccidioides immitis and Coccidioides posadasii. In the United States, the San Joaquin Valley is one of the regions where the infection is most commonly found. The name 'San Joaquin Valley' is directly related to the prevalence of this condition, as the valley's soil can harbor these fungi, which can be released into the air during activities like farming or construction, leading to inhalation and subsequent infection in humans and animals.
INEX_XER-124	Novels that won the Booker Prize Novels that won the Booker Prize Novels that won the Booker Prize Several novels have won the Booker Prize in recent years. Some notable winners include 'The Luminaries' by Eleanor Catton (2013), 'The Lowland' by Jhumpa Lahiri (2013), 'The Book of Salt' by A.L. Kennedy (2014), 'A Brief History of Seven Killings' by Marlon James (2015), 'The Testaments' by Margaret Atwood (2019), and 'Ducks, Newburyport' by Emma Donoghue (2020).
INEX_LD-2012301	Niagara falls origin lake Niagara falls origin lake Niagara falls origin lake The lake considered to be the origin of Niagara Falls is Lake Erie. Water from Lake Erie flows over the Niagara Escarpment and creates the Horseshoe Falls portion of Niagara Falls. Lake Erie is the lake that feeds into Niagara Falls. It is located directly above the falls and supplies the majority of the water that cascades over the edge. The water from Lake Erie flows through the Niagara River, which acts as a natural channel between the two lakes. As it moves from Lake Erie to Lake Ontario, it drops in elevation, creating the powerful force necessary
INEX_XER-129	Science fiction book written in the 1980 Science fiction book written in the 1980 Science fiction book written in the 1980 Science fiction book written in the 1980s include 'Neuromancer' by William Gibson. Several science fiction novels from the 1980s have had a lasting impact on the genre. 'Neuromancer
INEX_XER-128	Bond girls Bond girls Bond girls Bond girls in James Bond movies are typically portrayed as beautiful, intelligent, and independent women who assist or work alongside the titular character, 007, in various adventures. They often have their own distinct personalities and are usually involved in complex plots that intertwine with those of James Bond. These characters can be either friends, lovers, or enemies, but they all contribute significantly to the story and Bond's development throughout the film.
INEX_XER-96	Pure object-oriented programing languages Pure object-oriented programing languages Pure object-oriented programing languages Relevant/correct... Some examples of pure object-oriented programming languages include Smalltalk, Java, Python (when not using procedural or functional programming), Ruby, and C++. These languages are designed with objects at their core and enforce strict rules about how code should be structured and organized to maintain the object-oriented paradigm.
INEX_XER-99	Computer systems that have a recursive acronym for the name Computer systems that have a recursive acronym for the name Computer systems that have a recursive acronym for the name Relevant/correct Relevant/correct
INEX_XER-98	Makers of lawn tennis rackets Makers of lawn tennis rackets Makers of lawn tennis rackets Relevant/correct... Major manufacturers of lawn tennis rackets include Wilson, Head, Babolat, Prince, and Yonex. Relevant/correct... Some popular brands for lawn tennis rackets are Wilson, Head, Babolat, and Yonex.
INEX_XER-95	Tom Hanks movies where he plays a leading role. Tom Hanks movies where he plays a leading role. Tom Hanks movies where he plays a leading role. Tom Hanks is known for numerous leading roles in his career, but some of his most iconic and widely recognized leading roles include 'Cast Away,' 'Forrest Gump,' 'Saving Private Ryan,' 'The Da Vinci Code,' 'Philadelphia,' and 'Apollo 13.' These films not only showcased his acting skills but also contributed significantly to his fame and multiple Academy Award nominations and wins.
INEX_XER-94	Hybrid cars sold in Europe Hybrid cars sold in Europe Hybrid cars sold in Europe Hybrid cars currently sold in Europe include models from major manufacturers such as Toyota (Prius, Camry), Honda (Civic Hybrid), Ford (Escape Hybrid), Mercedes-Benz (C-Class, S-Class), and BMW (3 Series, 5 Series). The market for hybrid vehicles is continuously expanding, with new models being introduced regularly to meet emission standards and customer demand.
INEX_XER-91	Paul Auster novels Paul Auster novels Paul Auster novels Some of Paul Auster's most famous novels include 'City of Glass', the first book in the New York Trilogy, 'The New York Trilogy' itself (which also includes 'Ghostwritten' and 'Rubin's Tale'), 'The New Colossus', and 'The Book of Illusions'.
INEX_XER-86	List of countries in World War Two List of countries in World War Two List of countries in World War Two Relevant/correct...
INEX_XER-88	Nordic authors who are known for children's literature Nordic authors who are known for children's literature Nordic authors who are known for children's literature Several Nordic authors are renowned for their contributions to children's literature. Some notable names include Astrid Lindgren from Sweden, known for her beloved character Pippi Longstocking, and Hans Christian Andersen from Denmark, famous for his fairy tales such as The Little Mermaid and The Ugly Duckling. Other authors include Tove Jansson from Finland, creator of the Moomin characters, and Anne Prost Hjorth from Norway, author of the Nisse stories.
INEX_XER-87	Axis powers of World War II Axis powers of World War II Axis powers of World War II During World War II, the Axis powers were primarily composed of Germany, Italy, and Japan. They were later joined by other nations such as Hungary, Romania, Bulgaria, and Finland. These countries formed an alliance based on their opposition to the Allied powers and shared ideologies including fascism and authoritarianism.
INEX_XER-81	Movies about English hooligans Movies about English hooligans Movies about English hooligans Relevant/correct... Some popular movies about English hooligans include 'Brassed Off' (1996), which focuses on the lives of a group of former pit workers from a Yorkshire mining village who turn to football hooliganism for excitement; 'Kicking Goalswith My Sister' (2011), a British-Italian co-production that explores the relationship between a football hooligan and his sister through her wedding; and 'Bobby' (2007), a biographical film about Bobby Charlton's life, including his involvement with the Manchester United hooligan culture
